[sla] 2634 1422308819771   108 93.35    
[sla] 2635 1422308885024   108 93.33    
[sla] 2636 1422308950523   108 93.31    
[sla] 2637 1422309016824   108 93.29    
[sla] 2638 1422309081718   108 93.27    
[sla] 2639 1422309147322   108 93.25    
[sla] 2640 1422309212395   108 93.24    
[sla] 2641 1422309277265   108 93.22    
[sla] 2642 1422309342067   108 93.20    
[sla] 2643 1422309406900   108 93.18    
[sla] 2644 1422309472194   108 93.16    
[sla] 2645 1422309537564   108 93.15    
[sla] 2646 1422309603431   108 93.13    
[sla] 2647 1422309669174   108 93.11    
[sla] 2648 1422309734652   108 93.09    
[sla] 2649 1422309800125   108 93.07    
[sla] 2650 1422309866358   108 93.05    
[sla] 2651 1422309931582   108 93.04    
[sla] 2652 1422309997028   108 93.02    
[sla] 2653 1422310061864   108 93.00    
[sla] 2654 1422310127684   108 92.98    
[sla] 2655 1422310193363   108 92.96    
[sla] 2656 1422310258962   108 92.95    
[sla] 2657 1422310324490   108 92.93    
[sla] 2658 1422310391179   108 92.91    
[sla] 2659 1422310456709   108 92.89    
[sla] 2660 1422310522099   108 92.87    
[sla] 2661 1422310588346   108 92.85    
[sla] 2662 1422310654337   108 92.84    
[sla] 2663 1422310719605   108 92.82    
[sla] 2664 1422310784985   108 92.80    
[sla] 2665 1422310850548   108 92.78    
[sla] 2666 1422310916255   108 92.76    
[sla] 2667 1422310981301   108 92.75    
[sla] 2668 1422311046809   108 92.73    
[sla] 2669 1422311111921   108 92.71    
[sla] 2670 1422311178073   108 92.69    
[sla] 2671 1422311244158   108 92.67    
[sla] 2672 1422311310322   108 92.65    
[sla] 2673 1422311376100   108 92.64    
[sla] 2674 1422311442193   108 92.62    
[sla] 2675 1422311508037   108 92.60    
[sla] 2676 1422311573937   108 92.58    
[sla] 2677 1422311639656   108 92.56    
[sla] 2678 1422311705498   108 92.54    
[sla] 2679 1422311771506   108 92.53    
[sla] 2680 1422311837262   108 92.51    
[sla] 2681 1422311903031   108 92.49    
[sla] 2682 1422311969786   108 92.47    
[sla] 2683 1422312036067   108 92.45    
[sla] 2684 1422312102430   108 92.43    
[sla] 2685 1422312168379   108 92.42    
[sla] 2686 1422312234266   108 92.40    
[sla] 2687 1422312300068   108 92.38    
[sla] 2688 1422312365879   108 92.36    
[sla] 2689 1422312431719   108 92.34    
[sla] 2690 1422312497746   108 92.32    
[sla] 2691 1422312563423   108 92.31    
[sla] 2692 1422312629731   108 92.29    
[sla] 2693 1422312694655   108 92.27    
[sla] 2694 1422312760774   108 92.25    
[sla] 2695 1422312826670   108 92.23    
[sla] 2696 1422312891966   108 92.21    
[sla] 2697 1422312957355   108 92.20    
[sla] 2698 1422313022927   108 92.18    
[sla] 2699 1422313088235   108 92.16    
[sla] 2700 1422313154567   108 92.14    
[sla] 2701 1422313220377   108 92.12    
[sla] 2702 1422313286972   108 92.10    
[sla] 2703 1422313353274   108 92.09    
[sla] 2704 1422313419585   108 92.07    
[sla] 2705 1422313485796   108 92.05    
[sla] 2706 1422313551807   108 92.03    
[sla] 2707 1422313617942   108 92.01    
[sla] 2708 1422313684185   108 91.99    
[sla] 2709 1422313749926   108 91.98    
[sla] 2710 1422313816294   108 91.96    
[sla] 2711 1422313882420   108 91.94    
[sla] 2712 1422313948728   108 91.92    
[sla] 2713 1422314014562   108 91.90    
[sla] 2714 1422314080704   108 91.88    
[sla] 2715 1422314146261   108 91.87    
[sla] 2716 1422314211459   108 91.85    
[sla] 2717 1422314277362   108 91.83    
[sla] 2718 1422314343462   108 91.81    
[sla] 2719 1422314409379   108 91.79    
[sla] 2720 1422314475659   108 91.77    
[sla] 2721 1422314541648   108 91.76    
[sla] 2722 1422314608558   108 91.74    
[sla] 2723 1422314674750   108 91.72    
[sla] 2724 1422314741050   108 91.70    
[sla] 2725 1422314807144   108 91.68    
[sla] 2726 1422314873365   108 91.66    
[sla] 2727 1422314939752   108 91.65    
[sla] 2728 1422315005385   108 91.63    
[sla] 2729 1422315071445   108 91.61    
[sla] 2730 1422315137832   108 91.59    
[sla] 2731 1422315203829   108 91.57    
[sla] 2732 1422315270107   108 91.55    
[sla] 2733 1422315335642   108 91.54    
[sla] 2734 1422315400608   108 91.52    
[sla] 2735 1422315466717   108 91.50    
[sla] 2736 1422315531696   108 91.48    
[sla] 2737 1422315596497   108 91.46    
[sla] 2738 1422315661294   108 91.45    
[sla] 2739 1422315725979   108 91.43    
[sla] 2740 1422315791748   108 91.41    
[sla] 2741 1422315856645   108 91.39    
[sla] 2742 1422315922567   108 91.37    
[sla] 2743 1422315988468   108 91.35    
[sla] 2744 1422316053559   108 91.34    
[sla] 2745 1422316118766   108 91.32    
[sla] 2746 1422316184384   108 91.30    
[sla] 2747 1422316249545   108 91.28    
[sla] 2748 1422316315286   108 91.26    
[sla] 2749 1422316380492   108 91.25    
[sla] 2750 1422316446081   108 91.23    
[sla] 2751 1422316511511   108 91.21    
[sla] 2752 1422316576889   108 91.19    
[sla] 2753 1422316643191   108 91.17    
[sla] 2754 1422316709187   108 91.15    
[sla] 2755 1422316774362   108 91.14    
[sla] 2756 1422316839738   108 91.12    
[sla] 2757 1422316905733   108 91.10    
[sla] 2758 1422316971798   108 91.08    
[sla] 2759 1422317037912   108 91.06    
[sla] 2760 1422317104338   108 91.04    
[sla] 2761 1422317169970   108 91.03    
[sla] 2762 1422317236210   108 91.01    
[sla] 2763 1422317301985   108 90.99    
[sla] 2764 1422317368250   108 90.97    
[sla] 2765 1422317434587   108 90.95    
[sla] 2766 1422317500786   108 90.93    
[sla] 2767 1422317566820   108 90.92    
[sla] 2768 1422317632637   108 90.90    
[sla] 2769 1422317698662   108 90.88    
[sla] 2770 1422317764511   108 90.86    
[sla] 2771 1422317830004   108 90.84    
[sla] 2772 1422317895433   108 90.82    
[sla] 2773 1422317960730   108 90.81    
[sla] 2774 1422318026254   108 90.79    
[sla] 2775 1422318092041   108 90.77    
[sla] 2776 1422318156868   108 90.75    
[sla] 2777 1422318221647   108 90.73    
[sla] 2778 1422318285640   108 90.72    
[sla] 2779 1422318351327   108 90.70    
[sla] 2780 1422318416293   108 90.68    
[sla] 2781 1422318481306   108 90.66    
[sla] 2782 1422318546019   108 90.64    
[sla] 2783 1422318610343   108 90.63    
[sla] 2784 1422318675043   108 90.61    
[sla] 2785 1422318739977   108 90.59    
[sla] 2786 1422318805631   108 90.57    
[sla] 2787 1422318871156   108 90.55    
[sla] 2788 1422318935906   108 90.54    
[sla] 2789 1422319000458   108 90.52    
[sla] 2790 1422319066579   108 90.50    
[sla] 2791 1422319132527   108 90.48    
[sla] 2792 1422319198790   108 90.46    
[sla] 2793 1422319264740   108 90.44    
[sla] 2794 1422319330687   108 90.43    
[sla] 2795 1422319395713   108 90.41    
[sla] 2796 1422319461660   108 90.39    
[sla] 2797 1422319527742   108 90.37    
[sla] 2798 1422319593199   108 90.35    
[sla] 2799 1422319658059   108 90.34    
[sla] 2800 1422319723285   108 90.32    
[sla] 2801 1422319788180   108 90.30    
[sla] 2802 1422319854286   108 90.28    
[sla] 2803 1422319920349   108 90.26    
[sla] 2804 1422319986169   108 90.24    
[sla] 2805 1422320051967   108 90.23    
[sla] 2806 1422320118132   108 90.21    
[sla] 2807 1422320183276   108 90.19    
[sla] 2808 1422320249391   108 90.17    
[sla] 2809 1422320315457   108 90.15    
[sla] 2810 1422320381554   108 90.13    
[sla] 2811 1422320447733   108 90.12    
[sla] 2812 1422320514455   108 90.10    
[sla] 2813 1422320580578   108 90.08    
[sla] 2814 1422320646500   108 90.06    
[sla] 2815 1422320712607   108 90.04    
[sla] 2816 1422320779103   108 90.02    
[sla] 2817 1422320845643   108 90.01    
[sla] 2818 1422320912163   108 89.99    
[sla] 2819 1422320978528   108 89.97    
[sla] 2820 1422321044948   108 89.95    
[sla] 2821 1422321111112   108 89.93    
[sla] 2822 1422321177499   108 89.91    
[sla] 2823 1422321243868   108 89.89    
[sla] 2824 1422321310080   108 89.88    
[sla] 2825 1422321376346   108 89.86    
[sla] 2826 1422321441415   108 89.84    
[sla] 2827 1422321506992   108 89.82    
[sla] 2828 1422321572458   108 89.80    
[sla] 2829 1422321637873   108 89.79    
[sla] 2830 1422321703885   108 89.77    
[sla] 2831 1422321769116   108 89.75    
[sla] 2832 1422321833933   108 89.73    
[sla] 2833 1422321899173   108 89.71    
[sla] 2834 1422321964689   108 89.69    
[sla] 2835 1422322030180   108 89.68    
[sla] 2836 1422322095424   108 89.66    
[sla] 2837 1422322160941   108 89.64    
[sla] 2838 1422322226628   108 89.62    
[sla] 2839 1422322291889   108 89.60    
[sla] 2840 1422322357987   108 89.59    
[sla] 2841 1422322422919   108 89.57    
[sla] 2842 1422322488023   108 89.55    
[sla] 2843 1422322553140   108 89.53    
[sla] 2844 1422322619047   108 89.51    
[sla] 2845 1422322685202   108 89.49    
[sla] 2846 1422322750938   108 89.48    
[sla] 2847 1422322815746   108 89.46    
[sla] 2848 1422322881457   108 89.44    
[sla] 2849 1422322947028   108 89.42    
[sla] 2850 1422323011198   108 89.40    
[sla] 2851 1422323075220   108 89.39    
[sla] 2852 1422323139843   108 89.37    
[sla] 2853 1422323205065   108 89.35    
[sla] 2854 1422323270070   108 89.33    
[sla] 2855 1422323335727   108 89.31    
[sla] 2856 1422323400947   108 89.30    
[sla] 2857 1422323466946   108 89.28    
[sla] 2858 1422323531813   108 89.26    
[sla] 2859 1422323596403   108 89.24    
[sla] 2860 1422323661688   108 89.22    
[sla] 2861 1422323726542   108 89.20    
[sla] 2862 1422323791396   108 89.19    
[sla] 2863 1422323856057   108 89.17    
[sla] 2864 1422323920899   108 89.15    
[sla] 2865 1422323985245   108 89.13    
[sla] 2866 1422324049496   108 89.12    
[sla] 2867 1422324114044   108 89.10    
[sla] 2868 1422324178590   108 89.08    
[sla] 2869 1422324243173   108 89.06    
[sla] 2870 1422324307873   108 89.04    
[sla] 2871 1422324372926   108 89.03    
[sla] 2872 1422324438798   108 89.01    
[sla] 2873 1422324503736   108 88.99    
[sla] 2874 1422324569874   108 88.97    
[sla] 2875 1422324635870   108 88.95    
[sla] 2876 1422324701884   107 88.93    
[sla] 2877 1422324767939   107 88.92    
[sla] 2878 1422324834274   107 88.90    
[sla] 2879 1422324900660   107 88.88    
[sla] 2880 1422324966811   107 88.86    
[sla] 2881 1422325033389   107 88.84    
[sla] 2882 1422325100209   107 88.82    
[sla] 2883 1422325166224   107 88.80    
[sla] 2884 1422325232416   107 88.79    
[sla] 2885 1422325298256   107 88.77    
[sla] 2886 1422325363434   107 88.75    
[sla] 2887 1422325428811   107 88.73    
[sla] 2888 1422325494655   107 88.71    
[sla] 2889 1422325559404   107 88.70    
[sla] 2890 1422325624472   107 88.68    
[sla] 2891 1422325689999   107 88.66    
[sla] 2892 1422325755758   107 88.64    
[sla] 2893 1422325821053   107 88.62    
[sla] 2894 1422325887463   107 88.60    
[sla] 2895 1422325953519   107 88.59    
[sla] 2896 1422326019521   107 88.57    
[sla] 2897 1422326085462   107 88.55    
[sla] 2898 1422326151458   107 88.53    
[sla] 2899 1422326217405   107 88.51    
[sla] 2900 1422326283515   107 88.49    
[sla] 2901 1422326349628   107 88.48    
[sla] 2902 1422326415499   107 88.46    
[sla] 2903 1422326481751   107 88.44    
[sla] 2904 1422326546536   107 88.42    
[sla] 2905 1422326611481   107 88.40    
[sla] 2906 1422326676017   107 88.39    
[sla] 2907 1422326741859   107 88.37    
[sla] 2908 1422326807316   107 88.35    
[sla] 2909 1422326872852   107 88.33    
[sla] 2910 1422326938740   107 88.31    
[sla] 2911 1422327004747   107 88.29    
[sla] 2912 1422327069898   107 88.28    
[sla] 2913 1422327136322   107 88.26    
[sla] 2914 1422327201460   107 88.24    
[sla] 2915 1422327267345   107 88.22    
[sla] 2916 1422327333071   107 88.20    
[sla] 2917 1422327398375   107 88.18    
[sla] 2918 1422327462927   107 88.17    
[sla] 2919 1422327528581   107 88.15    
[sla] 2920 1422327594679   107 88.13    
[sla] 2921 1422327659168   107 88.11    
[sla] 2922 1422327724339   107 88.09    
[sla] 2923 1422327788821   107 88.08    
[sla] 2924 1422327853258   107 88.06    
[sla] 2925 1422327918734   107 88.04    
[sla] 2926 1422327984418   107 88.02    
[sla] 2927 1422328050147   107 88.00    
[sla] 2928 1422328116015   107 87.99    
[sla] 2929 1422328181797   107 87.97    
[sla] 2930 1422328247806   107 87.95    
[sla] 2931 1422328314042   107 87.93    
[sla] 2932 1422328379508   107 87.91    
[sla] 2933 1422328445349   107 87.89    
[sla] 2934 1422328511566   107 87.88    
[sla] 2935 1422328577958   107 87.86    
[sla] 2936 1422328643471   107 87.84    
[sla] 2937 1422328708420   107 87.82    
[sla] 2938 1422328772876   107 87.80    
[sla] 2939 1422328838659   107 87.78    
[sla] 2940 1422328904030   107 87.77    
[sla] 2941 1422328970506   107 87.75    
[sla] 2942 1422329036283   107 87.73    
[sla] 2943 1422329102309   107 87.71    
[sla] 2944 1422329167722   107 87.69    
[sla] 2945 1422329233980   107 87.68    
[sla] 2946 1422329300286   107 87.66    
[sla] 2947 1422329365650   107 87.64    
[sla] 2948 1422329430914   107 87.62    
[sla] 2949 1422329496673   107 87.60    
[sla] 2950 1422329562364   107 87.58    
[sla] 2951 1422329627465   107 87.57    
[sla] 2952 1422329693540   107 87.55    
[sla] 2953 1422329758328   107 87.53    
[sla] 2954 1422329823179   107 87.51    
[sla] 2955 1422329888421   107 87.49    
[sla] 2956 1422329952742   107 87.48    
[sla] 2957 1422330016922   107 87.46    
[sla] 2958 1422330081686   107 87.44    
[sla] 2959 1422330147941   107 87.42    
[sla] 2960 1422330214070   107 87.40    
[sla] 2961 1422330279173   107 87.38    
[sla] 2962 1422330344898   107 87.37    
[sla] 2963 1422330410902   107 87.35    
[sla] 2964 1422330476939   107 87.33    
[sla] 2965 1422330542686   107 87.31    
[sla] 2966 1422330608946   107 87.29    
[sla] 2967 1422330675097   107 87.27    
[sla] 2968 1422330741416   107 87.26    
[sla] 2969 1422330807969   107 87.24    
[sla] 2970 1422330874307   107 87.22    
[sla] 2971 1422330940362   107 87.20    
[sla] 2972 1422331006255   107 87.18    
[sla] 2973 1422331072021   107 87.16    
[sla] 2974 1422331136082   107 87.15    
[sla] 2975 1422331202390   107 87.13    
[sla] 2976 1422331268676   107 87.11    
[sla] 2977 1422331335069   107 87.09    
[sla] 2978 1422331401570   107 87.07    
[sla] 2979 1422331468357   107 87.05    
[sla] 2980 1422331534875   107 87.04    
[sla] 2981 1422331600598   107 87.02    
[sla] 2982 1422331666398   107 87.00    
[sla] 2983 1422331731346   107 86.98    
[sla] 2984 1422331796118   107 86.96    
[sla] 2985 1422331860774   107 86.95    
[sla] 2986 1422331925105   107 86.93    
[sla] 2987 1422331990256   107 86.91    
[sla] 2988 1422332055009   107 86.89    
[sla] 2989 1422332120159   107 86.87    
[sla] 2990 1422332186252   107 86.85    
[sla] 2991 1422332252181   107 86.84    
[sla] 2992 1422332319439   107 86.82    
[sla] 2993 1422332384995   107 86.80    
[sla] 2994 1422332450951   107 86.78    
[sla] 2995 1422332516838   107 86.76    
[sla] 2996 1422332582974   107 86.74    
[sla] 2997 1422332648675   107 86.73    
[sla] 2998 1422332714237   107 86.71    
[sla] 2999 1422332779367   107 86.69    
[sla] 3000 1422332844728   107 86.67    
[sla] 3001 1422332910304   107 86.65    
[sla] 3002 1422332974850   107 86.64    
[sla] 3003 1422333039523   107 86.62    
[sla] 3004 1422333103862   107 86.60    
[sla] 3005 1422333168288   107 86.58    
[sla] 3006 1422333232501   107 86.56    
[sla] 3007 1422333297550   107 86.55    
[sla] 3008 1422333361960   107 86.53    
[sla] 3009 1422333426599   107 86.51    
[sla] 3010 1422333491260   107 86.49    
[sla] 3011 1422333556094   107 86.47    
[sla] 3012 1422333622045   107 86.46    
[sla] 3013 1422333686182   107 86.44    
[sla] 3014 1422333750500   107 86.42    
[sla] 3015 1422333815078   107 86.40    
[sla] 3016 1422333878709   107 86.38    
[sla] 3017 1422333942748   107 86.37    
[sla] 3018 1422334006613   107 86.35    
[sla] 3019 1422334070285   107 86.33    
[sla] 3020 1422334134440   107 86.31    
[sla] 3021 1422334198692   107 86.30    
[sla] 3022 1422334263500   107 86.28    
[sla] 3023 1422334328549   107 86.26    
[sla] 3024 1422334394123   107 86.24    
[sla] 3025 1422334459645   107 86.22    
[sla] 3026 1422334525361   107 86.21    
[sla] 3027 1422334591728   107 86.19    
[sla] 3028 1422334656937   107 86.17    
[sla] 3029 1422334722678   107 86.15    
[sla] 3030 1422334788295   107 86.13    
[sla] 3031 1422334853968   107 86.11    
[sla] 3032 1422334919279   107 86.10    
[sla] 3033 1422334984690   107 86.08    
[sla] 3034 1422335050152   107 86.06    
[sla] 3035 1422335115685   107 86.04    
[sla] 3036 1422335181179   107 86.02    
[sla] 3037 1422335246475   107 86.00    
[sla] 3038 1422335312387   107 85.99    
[sla] 3039 1422335378139   107 85.97    
[sla] 3040 1422335443043   107 85.95    
[sla] 3041 1422335507863   107 85.93    
[sla] 3042 1422335572638   107 85.91    
[sla] 3043 1422335637300   107 85.90    
[sla] 3044 1422335702717   107 85.88    
[sla] 3045 1422335767839   107 85.86    
[sla] 3046 1422335833054   107 85.84    
[sla] 3047 1422335897676   107 85.82    
[sla] 3048 1422335963741   107 85.81    
[sla] 3049 1422336028975   107 85.79    
[sla] 3050 1422336093328   107 85.77    
[sla] 3051 1422336158881   107 85.75    
[sla] 3052 1422336223604   107 85.73    
[sla] 3053 1422336289047   107 85.72    
[sla] 3054 1422336355357   107 85.70    
[sla] 3055 1422336421016   107 85.68    
[sla] 3056 1422336485881   107 85.66    
[sla] 3057 1422336551530   107 85.64    
[sla] 3058 1422336617656   107 85.62    
[sla] 3059 1422336683328   107 85.61    
[sla] 3060 1422336749119   107 85.59    
[sla] 3061 1422336817364   107 85.57    
[sla] 3062 1422336886697   107 85.55    
[sla] 3063 1422336952490   107 85.53    
[sla] 3064 1422337017048   107 85.51    
[sla] 3065 1422337082440   107 85.49    
