2016-08-07 18:54:53,338 [main]  INFO RootsEnvironment Initializing Roots environment.
2016-08-07 18:54:53,355 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/elk.properties
2016-08-07 18:54:53,375 [main]  INFO FileConfigLoader Loading data store from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/dataStores/default.properties
2016-08-07 18:54:53,499 [main]  INFO FileConfigLoader Loading benchmark from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/benchmarks/javabook.properties
2016-08-07 18:54:53,513 [main]  INFO BenchmarkingService Scheduled job for: javabook [Benchmark]
2016-08-07 18:54:53,514 [main]  INFO AnomalyLogger Initializing AnomalyLogger
2016-08-07 18:54:53,523 [main]  INFO FileConfigLoader Loading detector from: /home/ubuntu/roots-1.0.0-SNAPSHOT/conf/detectors/javabook.properties
2016-08-07 18:54:53,529 [main]  INFO AnomalyDetectorService Scheduled job for: javabook [SLOBasedDetector]
2016-08-07 18:54:53,537 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Sun Aug 07 17:53:53 PDT 2016 - Sun Aug 07 18:53:53 PDT 2016)
2016-08-07 18:54:53,632 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 19 ms
2016-08-07 18:54:53,678 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Calculating SLO with 177 data points.
2016-08-07 18:54:53,683 [Roots-anomaly-detector-scheduler_Worker-1]  INFO SLOBasedDetector SLO metrics. Supported: 83.61581920903954, Expected: 95.0
2016-08-08 12:35:54,650 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 21.0]
2016-08-08 12:35:54,650 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-08 12:35:54,651 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-08 12:35:54,662 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 23.0]
2016-08-08 12:35:54,662 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 22.0]
2016-08-08 12:35:54,662 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-08 12:35:54,663 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-08 12:35:54,674 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-08 12:35:54,674 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 15.0, 21.0]
2016-08-08 12:35:54,675 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 22.0]
2016-08-08 12:35:54,675 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 23.0]
2016-08-08 12:35:54,686 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-08 12:35:54,687 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 20.0]
2016-08-08 12:35:54,687 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 18.0, 27.0]
2016-08-08 12:35:54,688 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 20.0]
2016-08-08 12:35:54,702 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-08 12:35:54,702 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 10.0, 19.0]
2016-08-08 12:35:54,702 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 9.0, 16.0]
2016-08-08 12:35:54,703 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 9.0, 16.0]
2016-08-08 12:35:54,714 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 10.0, 16.0]
2016-08-08 12:35:54,715 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 19.0]
2016-08-08 12:35:54,715 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-08 12:35:54,716 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 20.0, 27.0]
2016-08-08 12:35:54,727 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 14.0, 21.0]
2016-08-08 12:35:54,727 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-08 12:35:54,728 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-08 12:35:54,728 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 19.0, 25.0]
2016-08-08 12:35:54,739 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 17.0, 25.0]
2016-08-08 12:35:54,739 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 18.0, 24.0]
2016-08-08 12:35:54,740 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 21.0]
2016-08-08 12:35:54,740 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-08 12:35:54,751 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-08 12:35:54,752 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-08 12:35:54,752 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 24.0]
2016-08-08 12:35:54,753 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 16.0, 25.0]
2016-08-08 12:35:54,764 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 22.0]
2016-08-08 12:35:54,765 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 22.0]
2016-08-08 12:35:54,765 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 16.0, 23.0]
2016-08-08 12:35:54,766 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 20.0]
2016-08-08 12:35:54,780 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 23.0]
2016-08-08 12:35:54,781 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 19.0]
2016-08-08 12:35:54,781 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 22.0]
2016-08-08 12:35:54,782 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 22.0]
2016-08-08 12:35:54,793 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 24.0]
2016-08-08 12:35:54,793 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 20.0]
2016-08-08 12:35:54,794 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 14.0, 21.0]
2016-08-08 12:35:54,794 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-08 12:35:54,806 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 19.0]
2016-08-08 12:35:54,806 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 24.0]
2016-08-08 12:35:54,806 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 12.0, 19.0]
2016-08-08 12:35:54,807 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 12.0, 21.0]
2016-08-08 12:35:54,818 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 20.0]
2016-08-08 12:35:54,819 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 13.0, 20.0]
2016-08-08 12:35:54,819 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 16.0, 22.0]
2016-08-08 12:35:54,819 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 13.0, 21.0]
2016-08-08 12:35:54,831 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 520.0]
2016-08-08 12:35:54,832 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 519.0, 526.0]
2016-08-08 12:35:54,832 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 519.0]
2016-08-08 12:35:54,832 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 512.0, 520.0]
2016-08-08 12:35:54,844 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 521.0, 529.0]
2016-08-08 12:35:54,845 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 519.0]
2016-08-08 12:35:54,845 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 513.0, 519.0]
2016-08-08 12:35:54,846 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 517.0, 526.0]
2016-08-08 12:35:54,860 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 519.0]
2016-08-08 12:35:54,861 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 518.0, 524.0]
2016-08-08 12:35:54,861 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [1.0, 540.0, 548.0]
2016-08-08 12:35:54,862 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 513.0, 522.0]
2016-08-08 12:35:54,873 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 519.0]
2016-08-08 12:35:54,874 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 520.0]
2016-08-08 12:35:54,874 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Response time vector: [0.0, 512.0, 519.0]
2016-08-08 12:35:54,887 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): Relative importance metrics for path: user:CreateLoginURL, datastore_v3:RunQuery
[ 3] user:CreateLoginURL 0.000162
[ 1] datastore_v3:RunQuery 0.999637
[ 2] LOCAL 0.000202

Total variance explained: 0.9997983722164558
2016-08-08 12:35:54,887 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call datastore_v3:RunQuery with ranking 1
2016-08-08 12:35:54,887 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 60 data points
2016-08-08 12:35:54,889 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): No significant changes in relative importance to report for datastore_v3:RunQuery
2016-08-08 12:35:54,889 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call LOCAL with ranking 2
2016-08-08 12:35:54,889 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 60 data points
2016-08-08 12:35:54,891 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): No significant changes in relative importance to report for LOCAL
2016-08-08 12:35:54,891 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Analyzing historical trend for API call user:CreateLoginURL with ranking 3
2016-08-08 12:35:54,891 [Roots-event-bus-31] DEBUG RelativeImportanceBasedFinder Performing change point analysis using 60 data points
2016-08-08 12:35:54,892 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): No significant changes in relative importance to report for user:CreateLoginURL
2016-08-08 12:35:54,892 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): Bottleneck identified; index: 1, apiCall: datastore_v3:RunQuery, onsetTime: Unknown
2016-08-08 12:35:54,892 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): Onset time not available for verification
2016-08-08 12:35:54,893 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): Cut off request vector: [0.0, 512.0, 519.0]
2016-08-08 12:35:54,893 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): 99.0p for user:CreateLoginURL: 1.0
2016-08-08 12:35:54,893 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): 99.0p for datastore_v3:RunQuery: 518.62
2016-08-08 12:35:54,893 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): 99.0p for LOCAL: 10.0
2016-08-08 12:35:54,893 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): Verification result; onset: false, percentiles: 1 ri: 1 match: true
2016-08-08 12:35:54,894 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): Top 1 anomalous value; index: 2 timestamp: Mon Aug 08 11:46:23 PDT 2016 values: 10.0 --> 18.0
2016-08-08 12:35:54,894 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): Top 2 anomalous value; index: 1 timestamp: Mon Aug 08 12:33:38 PDT 2016 values: 518.62 --> 540.0
2016-08-08 12:35:54,894 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): Top 3 anomalous value; index: 1 timestamp: Mon Aug 08 12:32:08 PDT 2016 values: 518.62 --> 521.0
2016-08-08 12:35:54,894 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): Top 4 anomalous value; index: 1 timestamp: Mon Aug 08 12:31:23 PDT 2016 values: 518.62 --> 519.0
2016-08-08 12:35:54,894 [Roots-event-bus-31]  INFO RelativeImportanceBasedFinder Anomaly (f9e49c96-87c4-47a4-bad1-31f9a33c7b1f, javabook, GET /): Secondary verification result; percentiles: 1 percentiles2: 2 ri: 1 match: false ri_onset: false data_points: 239
2016-08-08 12:36:09,035 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 523 ms
2016-08-08 12:36:24,032 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:36:39,033 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:36:53,529 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:34:53 PDT 2016 - Mon Aug 08 12:35:53 PDT 2016)
2016-08-08 12:36:53,549 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 4
2016-08-08 12:36:54,033 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:37:09,033 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:37:24,036 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 525 ms
2016-08-08 12:37:39,036 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 526 ms
2016-08-08 12:37:53,529 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:35:53 PDT 2016 - Mon Aug 08 12:36:53 PDT 2016)
2016-08-08 12:37:53,544 [Roots-anomaly-detector-scheduler_Worker-4] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 8
2016-08-08 12:37:54,032 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:38:09,032 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:38:24,032 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:38:39,032 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:38:53,529 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:36:53 PDT 2016 - Mon Aug 08 12:37:53 PDT 2016)
2016-08-08 12:38:53,532 [Roots-anomaly-detector-scheduler_Worker-5] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 12
2016-08-08 12:38:54,037 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 525 ms
2016-08-08 12:39:09,031 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:39:24,032 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:39:39,034 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:39:53,529 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:37:53 PDT 2016 - Mon Aug 08 12:38:53 PDT 2016)
2016-08-08 12:39:53,533 [Roots-anomaly-detector-scheduler_Worker-6] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 16
2016-08-08 12:39:54,033 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 523 ms
2016-08-08 12:40:09,037 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 527 ms
2016-08-08 12:40:24,062 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 551 ms
2016-08-08 12:40:39,033 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:40:53,529 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:38:53 PDT 2016 - Mon Aug 08 12:39:53 PDT 2016)
2016-08-08 12:40:53,533 [Roots-anomaly-detector-scheduler_Worker-7] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 20
2016-08-08 12:40:54,033 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:41:09,033 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 523 ms
2016-08-08 12:41:24,032 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:41:39,032 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:41:53,530 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:39:53 PDT 2016 - Mon Aug 08 12:40:53 PDT 2016)
2016-08-08 12:41:53,545 [Roots-anomaly-detector-scheduler_Worker-8] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 24
2016-08-08 12:41:54,032 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:42:09,036 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 525 ms
2016-08-08 12:42:24,033 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:42:39,045 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 535 ms
2016-08-08 12:42:53,529 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:40:53 PDT 2016 - Mon Aug 08 12:41:53 PDT 2016)
2016-08-08 12:42:53,533 [Roots-anomaly-detector-scheduler_Worker-9] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 28
2016-08-08 12:42:54,041 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 530 ms
2016-08-08 12:43:09,032 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 520 ms
2016-08-08 12:43:24,035 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 524 ms
2016-08-08 12:43:39,033 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:43:53,529 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:41:53 PDT 2016 - Mon Aug 08 12:42:53 PDT 2016)
2016-08-08 12:43:53,533 [Roots-anomaly-detector-scheduler_Worker-10] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 32
2016-08-08 12:43:54,035 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:44:09,039 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 528 ms
2016-08-08 12:44:24,033 [Roots-benchmark-scheduler_Worker-9] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:44:39,033 [Roots-benchmark-scheduler_Worker-1] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:44:53,529 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:42:53 PDT 2016 - Mon Aug 08 12:43:53 PDT 2016)
2016-08-08 12:44:53,535 [Roots-anomaly-detector-scheduler_Worker-1] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 36
2016-08-08 12:44:54,032 [Roots-benchmark-scheduler_Worker-10] DEBUG Benchmark Benchmark result for javabook [GET /]: 521 ms
2016-08-08 12:45:09,031 [Roots-benchmark-scheduler_Worker-2] DEBUG Benchmark Benchmark result for javabook [GET /]: 520 ms
2016-08-08 12:45:24,036 [Roots-benchmark-scheduler_Worker-4] DEBUG Benchmark Benchmark result for javabook [GET /]: 525 ms
2016-08-08 12:45:39,033 [Roots-benchmark-scheduler_Worker-3] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:45:53,529 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:43:53 PDT 2016 - Mon Aug 08 12:44:53 PDT 2016)
2016-08-08 12:45:53,534 [Roots-anomaly-detector-scheduler_Worker-2] DEBUG SLOBasedDetector Insufficient samples to calculate SLO. Required 100.0, got 40
2016-08-08 12:45:54,032 [Roots-benchmark-scheduler_Worker-6] DEBUG Benchmark Benchmark result for javabook [GET /]: 522 ms
2016-08-08 12:46:08,533 [Roots-benchmark-scheduler_Worker-5] DEBUG Benchmark Benchmark result for javabook [GET /]: 22 ms
2016-08-08 12:46:23,532 [Roots-benchmark-scheduler_Worker-7] DEBUG Benchmark Benchmark result for javabook [GET /]: 21 ms
2016-08-08 12:46:38,533 [Roots-benchmark-scheduler_Worker-8] DEBUG Benchmark Benchmark result for javabook [GET /]: 23 ms
2016-08-08 12:46:53,529 [Roots-anomaly-detector-scheduler_Worker-3] DEBUG SLOBasedDetector Updating history for javabook (Mon Aug 08 12:44:53 PDT 2016 - Mon Aug 08 12:45:53 PDT 2016)
