[validate] timestamp prediction 1st 3c 5p
[validate] 1423106625830    95 500.31   106579.12 12537.98
[validate] 1423107584462    95 1168.03  12357.43 12162.58
[validate] 1423108548182    95 204.31   11393.71 11003.82
[validate] 1423109508234    95 1954.36  10433.66 10043.77
[validate] 1423110465255    94 997.34   9476.64  8698.55 
[validate] 1423111427573    94 35.02    8514.32  7090.68 
[validate] 1423112386501    94 622.61   7555.39  7360.54 
[validate] 1423113350700    94 3868.07  6591.19  6526.00 
[validate] 1423114311763    94 2907.01  5630.13  6533.37 
[validate] 1423115286580    94 1932.19  4655.31  6523.40 
[validate] 1423116246940    94 971.83   3629.76  7357.93 
[validate] 1423117214299    94 4.47     2662.40  7294.40 
[validate] 1423118190646    94 327.61   1686.05  16457.74
[validate] 1423119148881    94 14.93    727.81   15499.50
[validate] 1423120117213   161 1692.77  N/A      N/A     
[validate] 1423121076882   161 733.10   N/A      N/A     
[validate] 1423122035667   161 79846.87 N/A      N/A     
[validate] 1423122990058   161 78892.48 N/A      N/A     
[validate] 1423123948012   157 77934.53 N/A      N/A     
[validate] 1423124909143   157 76973.39 N/A      N/A     
[validate] 1423125873028   147 76009.51 N/A      N/A     
[validate] 1423126838540   147 75044.00 N/A      N/A     
[validate] 1423127798811   137 71565.63 N/A      N/A     
[validate] 1423128753860   137 70610.58 N/A      N/A     
[validate] 1423129713962   136 69650.48 N/A      N/A     
[validate] 1423130681628   136 68682.81 N/A      N/A     
[validate] 1423131639031   135 67725.41 N/A      N/A     
[validate] 1423132597494   135 66766.95 N/A      N/A     
[validate] 1423133557601   132 65806.84 94909.78 N/A     
[validate] 1423134520456   132 64843.98 93946.93 N/A     
[validate] 1423135480922   132 63883.52 N/A      N/A     
[validate] 1423136435599   132 62928.84 N/A      N/A     
[validate] 1423137392008   132 61972.43 N/A      N/A     
[validate] 1423138350912   132 61013.53 N/A      N/A     
[validate] 1423139311461   132 60052.98 316253.48 N/A     
[validate] 1423140271415   131 59093.02 88260.87 N/A     
[validate] 1423141225265   131 58139.17 87307.02 N/A     
[validate] 1423142186224   121 43908.41 86151.06 N/A     
[validate] 1423143145996   109 3792.75  76684.39 88672.11
[validate] 1423144104995   121 41989.64 84232.29 N/A     
[validate] 1423145064018   109 1874.72  74896.09 86237.61
[validate] 1423146022634   109 916.11   73937.47 84765.23
[validate] 1423146981867   104 10661.11 72978.24 82067.91
