[sla] 2607 1423075741627    45 77.85   
[sla] 2608 1423075801874    45 77.83   
[sla] 2609 1423075861649    45 77.82   
[sla] 2610 1423075921127    45 77.80   
[sla] 2611 1423075981617    45 77.78   
[sla] 2612 1423076041200    45 77.77   
[sla] 2613 1423076101755    45 77.75   
[sla] 2614 1423076161136    45 77.73   
[sla] 2615 1423076221724    45 77.72   
[sla] 2616 1423076281306    45 77.70   
[sla] 2617 1423076341792    45 77.68   
[sla] 2618 1423076401412    45 77.67   
[sla] 2619 1423076461938    45 77.65   
[sla] 2620 1423076521323    45 77.63   
[sla] 2621 1423076581997    45 77.62   
[sla] 2622 1423076641523    45 77.60   
[sla] 2623 1423076701982    45 77.58   
[sla] 2624 1423076761564    45 77.57   
[sla] 2625 1423076821076    45 77.55   
[sla] 2626 1423076881309    45 77.53   
[sla] 2627 1423076941955    45 77.52   
[sla] 2628 1423077001439    45 77.50   
[sla] 2629 1423077061949    45 77.48   
[sla] 2630 1423077121567    45 77.47   
[sla] 2631 1423077181098    45 77.45   
[sla] 2632 1423077241416    45 77.43   
[sla] 2633 1423077302031    45 77.42   
[sla] 2634 1423077361790    45 77.40   
[sla] 2635 1423077421483    45 77.38   
[sla] 2636 1423077482031    45 77.37   
[sla] 2637 1423077541585    45 77.35   
[sla] 2638 1423077601290    45 77.33   
[sla] 2639 1423077662006    45 77.32   
[sla] 2640 1423077721296    45 77.30   
[sla] 2641 1423077781315    45 77.28   
[sla] 2642 1423077841862    45 77.27   
[sla] 2643 1423077901353    45 77.25   
[sla] 2644 1423077961957    45 77.23   
[sla] 2645 1423078021582    45 77.22   
[sla] 2646 1423078081281    45 77.20   
[sla] 2647 1423078141499    45 77.18   
[sla] 2648 1423078201070    45 77.17   
[sla] 2649 1423078261626    45 77.15   
[sla] 2650 1423078321194    45 77.13   
[sla] 2651 1423078381740    45 77.12   
[sla] 2652 1423078441399    45 77.10   
[sla] 2653 1423078501225    45 77.08   
[sla] 2654 1423078561713    45 77.07   
[sla] 2655 1423078621342    45 77.05   
[sla] 2656 1423078681912    45 77.03   
[sla] 2657 1423078741505    45 77.02   
[sla] 2658 1423078801185    45 77.00   
[sla] 2659 1423078861862    45 76.98   
[sla] 2660 1423078921514    45 76.97   
[sla] 2661 1423078982027    45 76.95   
[sla] 2662 1423079041523    45 76.93   
[sla] 2663 1423079102029    45 76.92   
[sla] 2664 1423079161598    45 76.90   
[sla] 2665 1423079221247    45 76.88   
[sla] 2666 1423079281064    45 76.87   
[sla] 2667 1423079341593    45 76.85   
[sla] 2668 1423079402044    45 76.83   
[sla] 2669 1423079461677    45 76.82   
[sla] 2670 1423079521186    45 76.80   
[sla] 2671 1423079581904    45 76.78   
[sla] 2672 1423079641692    45 76.77   
[sla] 2673 1423079701180    45 76.75   
[sla] 2674 1423079761906    45 76.73   
[sla] 2675 1423079821460    45 76.72   
[sla] 2676 1423079881060    45 76.70   
[sla] 2677 1423079941680    45 76.68   
[sla] 2678 1423080001280    45 76.67   
[sla] 2679 1423080061114    45 76.65   
[sla] 2680 1423080121756    45 76.63   
[sla] 2681 1423080181283    45 76.62   
[sla] 2682 1423080241868    45 76.60   
[sla] 2683 1423080301403    45 76.58   
[sla] 2684 1423080361188    45 76.57   
[sla] 2685 1423080421837    45 76.55   
[sla] 2686 1423080481245    45 76.53   
[sla] 2687 1423080541748    45 76.52   
[sla] 2688 1423080601374    45 76.50   
[sla] 2689 1423080661887    45 76.48   
[sla] 2690 1423080721573    45 76.47   
[sla] 2691 1423080781165    45 76.45   
[sla] 2692 1423080841736    45 76.43   
[sla] 2693 1423080901234    45 76.42   
[sla] 2694 1423080961786    45 76.40   
[sla] 2695 1423081021296    45 76.38   
[sla] 2696 1423081081957    45 76.37   
[sla] 2697 1423081141506    45 76.35   
[sla] 2698 1423081201074    45 76.33   
[sla] 2699 1423081261225    45 76.32   
[sla] 2700 1423081321747    45 76.30   
[sla] 2701 1423081381323    45 76.28   
[sla] 2702 1423081441094    45 76.27   
[sla] 2703 1423081501591    45 76.25   
[sla] 2704 1423081561281    45 76.23   
[sla] 2705 1423081621959    45 76.22   
[sla] 2706 1423081681636    45 76.20   
[sla] 2707 1423081741273    45 76.18   
[sla] 2708 1423081801830    45 76.17   
[sla] 2709 1423081861402    45 76.15   
[sla] 2710 1423081921156    45 76.13   
[sla] 2711 1423081981616    45 76.12   
[sla] 2712 1423082041754    45 76.10   
[sla] 2713 1423082101269    45 76.08   
[sla] 2714 1423082161864    45 76.07   
[sla] 2715 1423082221609    45 76.05   
[sla] 2716 1423082281219    45 76.03   
[sla] 2717 1423082341858    45 76.02   
[sla] 2718 1423082401274    45 76.00   
[sla] 2719 1423082461941    45 75.98   
[sla] 2720 1423082521592    45 75.97   
[sla] 2721 1423082581351    45 75.95   
[sla] 2722 1423082641931    45 75.93   
[sla] 2723 1423082701529    45 75.92   
[sla] 2724 1423082761828    45 75.90   
[sla] 2725 1423082821414    45 75.88   
[sla] 2726 1423082881963    45 75.87   
[sla] 2727 1423082941631    45 75.85   
[sla] 2728 1423083001225    45 75.83   
[sla] 2729 1423083061747    45 75.82   
[sla] 2730 1423083121062    45 75.80   
[sla] 2731 1423083181629    45 75.78   
[sla] 2732 1423083241142    45 75.77   
[sla] 2733 1423083301716    45 75.75   
[sla] 2734 1423083361315    45 75.73   
[sla] 2735 1423083421918    45 75.72   
[sla] 2736 1423083481247    45 75.70   
[sla] 2737 1423083541859    45 75.68   
[sla] 2738 1423083601473    45 75.67   
[sla] 2739 1423083661148    45 75.65   
[sla] 2740 1423083721873    45 75.63   
[sla] 2741 1423083781431    45 75.62   
[sla] 2742 1423083841626    45 75.60   
[sla] 2743 1423083901239    45 75.58   
[sla] 2744 1423083961884    45 75.57   
[sla] 2745 1423084021617    45 75.55   
[sla] 2746 1423084081140    45 75.53   
[sla] 2747 1423084141721    45 75.52   
[sla] 2748 1423084201977    45 75.50   
[sla] 2749 1423084261553    45 75.48   
[sla] 2750 1423084322049    45 75.47   
[sla] 2751 1423084381628    45 75.45   
[sla] 2752 1423084441258    45 75.43   
[sla] 2753 1423084502010    45 75.42   
[sla] 2754 1423084561255    45 75.40   
[sla] 2755 1423084621845    45 75.38   
[sla] 2756 1423084681391    45 75.37   
[sla] 2757 1423084742033    45 75.35   
[sla] 2758 1423084801497    45 75.33   
[sla] 2759 1423084861249    45 75.32   
[sla] 2760 1423084921593    45 75.30   
[sla] 2761 1423084981158    45 75.28   
[sla] 2762 1423085041708    45 75.27   
[sla] 2763 1423085101282    45 75.25   
[sla] 2764 1423085162040    45 75.23   
[sla] 2765 1423085221282    45 75.22   
[sla] 2766 1423085281852    45 75.20   
[sla] 2767 1423085341407    45 75.18   
[sla] 2768 1423085402012    45 75.17   
[sla] 2769 1423085461491    45 75.15   
[sla] 2770 1423085521074    45 75.13   
[sla] 2771 1423085581384    45 75.12   
[sla] 2772 1423085641878    45 75.10   
[sla] 2773 1423085701429    45 75.08   
[sla] 2774 1423085761961    45 75.07   
[sla] 2775 1423085821514    45 75.05   
[sla] 2776 1423085881725    45 75.03   
[sla] 2777 1423085941996    45 75.02   
[sla] 2778 1423086001851    45 75.00   
[sla] 2779 1423086061425    45 74.98   
[sla] 2780 1423086121057    45 74.97   
[sla] 2781 1423086181690    45 74.95   
[sla] 2782 1423086241858    45 74.93   
[sla] 2783 1423086301269    45 74.92   
[sla] 2784 1423086361852    45 74.90   
[sla] 2785 1423086421422    45 74.88   
[sla] 2786 1423086481046    45 74.87   
[sla] 2787 1423086541558    45 74.85   
[sla] 2788 1423086601152    45 74.83   
[sla] 2789 1423086661566    45 74.82   
[sla] 2790 1423086721225    45 74.80   
[sla] 2791 1423086781158    45 74.78   
[sla] 2792 1423086841425    45 74.77   
[sla] 2793 1423086901799    45 74.75   
[sla] 2794 1423086961322    45 74.73   
[sla] 2795 1423087021388    45 74.72   
[sla] 2796 1423087082004    45 74.70   
[sla] 2797 1423087141729    45 74.68   
[sla] 2798 1423087202013    45 74.67   
[sla] 2799 1423087261346    45 74.65   
[sla] 2800 1423087322015    45 74.63   
[sla] 2801 1423087381588    45 74.62   
[sla] 2802 1423087441117    45 74.60   
[sla] 2803 1423087501627    45 74.58   
[sla] 2804 1423087561791    45 74.57   
[sla] 2805 1423087621100    45 74.55   
[sla] 2806 1423087681679    45 74.53   
[sla] 2807 1423087741275    45 74.52   
[sla] 2808 1423087802017    45 74.50   
[sla] 2809 1423087861561    45 74.48   
[sla] 2810 1423087921860    45 74.47   
[sla] 2811 1423087981138    45 74.45   
[sla] 2812 1423088041701    45 74.43   
[sla] 2813 1423088101306    45 74.42   
[sla] 2814 1423088161926    45 74.40   
[sla] 2815 1423088221608    45 74.38   
[sla] 2816 1423088281881    45 74.37   
[sla] 2817 1423088341674    45 74.35   
[sla] 2818 1423088401285    45 74.33   
[sla] 2819 1423088462001    45 74.32   
[sla] 2820 1423088521711    45 74.30   
[sla] 2821 1423088581334    45 74.28   
[sla] 2822 1423088641959    45 74.27   
[sla] 2823 1423088701236    45 74.25   
[sla] 2824 1423088761798    45 74.23   
[sla] 2825 1423088821586    45 74.22   
[sla] 2826 1423088881145    45 74.20   
[sla] 2827 1423088941695    45 74.18   
[sla] 2828 1423089002048    45 74.17   
[sla] 2829 1423089061312    45 74.15   
[sla] 2830 1423089121783    45 74.13   
[sla] 2831 1423089181365    45 74.12   
[sla] 2832 1423089241928    45 74.10   
[sla] 2833 1423089301451    45 74.08   
[sla] 2834 1423089361821    45 74.07   
[sla] 2835 1423089421200    45 74.05   
[sla] 2836 1423089481738    45 74.03   
[sla] 2837 1423089541467    45 74.02   
[sla] 2838 1423089601916    45 74.00   
[sla] 2839 1423089661410    45 73.98   
[sla] 2840 1423089721840    45 73.97   
[sla] 2841 1423089781127    45 73.95   
[sla] 2842 1423089841719    45 73.93   
[sla] 2843 1423089901793    45 73.92   
[sla] 2844 1423089961345    45 73.90   
[sla] 2845 1423090021846    45 73.88   
[sla] 2846 1423090081210    45 73.87   
[sla] 2847 1423090141493    45 73.85   
[sla] 2848 1423090201159    45 73.83   
[sla] 2849 1423090261771    45 73.82   
[sla] 2850 1423090322021    45 73.80   
[sla] 2851 1423090381624    45 73.78   
[sla] 2852 1423090441841    45 73.77   
[sla] 2853 1423090501089    45 73.75   
[sla] 2854 1423090561657    45 73.73   
[sla] 2855 1423090621277    45 73.72   
[sla] 2856 1423090681941    45 73.70   
[sla] 2857 1423090741716    45 73.68   
[sla] 2858 1423090801113    45 73.67   
[sla] 2859 1423090861433    45 73.65   
[sla] 2860 1423090921065    45 73.63   
[sla] 2861 1423090981560    45 73.62   
[sla] 2862 1423091041115    45 73.60   
[sla] 2863 1423091101674    45 73.58   
[sla] 2864 1423091161970    45 73.57   
[sla] 2865 1423091221123    45 73.55   
[sla] 2866 1423091281656    45 73.53   
[sla] 2867 1423091341213    45 73.52   
[sla] 2868 1423091401873    45 73.50   
[sla] 2869 1423091461561    45 73.48   
[sla] 2870 1423091521245    45 73.47   
[sla] 2871 1423091581765    45 73.45   
[sla] 2872 1423091641375    45 73.43   
[sla] 2873 1423091701988    45 73.42   
[sla] 2874 1423091761529    45 73.40   
[sla] 2875 1423091821152    45 73.38   
[sla] 2876 1423091881814    45 73.37   
[sla] 2877 1423091941037    45 73.35   
[sla] 2878 1423092001544    45 73.33   
[sla] 2879 1423092061126    45 73.32   
[sla] 2880 1423092121743    45 73.30   
[sla] 2881 1423092181510    45 73.28   
[sla] 2882 1423092241606    45 73.27   
[sla] 2883 1423092301867    45 73.25   
[sla] 2884 1423092361350    45 73.23   
[sla] 2885 1423092421670    45 73.22   
[sla] 2886 1423092481191    45 73.20   
[sla] 2887 1423092541751    45 73.18   
[sla] 2888 1423092601408    45 73.17   
[sla] 2889 1423092661729    45 73.15   
[sla] 2890 1423092722035    45 73.13   
[sla] 2891 1423092781273    45 73.12   
[sla] 2892 1423092841890    45 73.10   
[sla] 2893 1423092901983    45 73.08   
[sla] 2894 1423092961542    45 73.07   
[sla] 2895 1423093021983    45 73.05   
[sla] 2896 1423093081501    45 73.03   
[sla] 2897 1423093141903    45 73.02   
[sla] 2898 1423093202044    45 73.00   
[sla] 2899 1423093261528    45 72.98   
[sla] 2900 1423093321120    45 72.97   
[sla] 2901 1423093381373    45 72.95   
[sla] 2902 1423093441555    45 72.93   
[sla] 2903 1423093501796    45 72.92   
[sla] 2904 1423093561350    45 72.90   
[sla] 2905 1423093621946    45 72.88   
[sla] 2906 1423093681598    45 72.87   
[sla] 2907 1423093741966    45 72.85   
[sla] 2908 1423093801382    45 72.83   
[sla] 2909 1423093861653    45 72.82   
[sla] 2910 1423093921292    45 72.80   
[sla] 2911 1423093982032    45 72.78   
[sla] 2912 1423094041580    45 72.77   
[sla] 2913 1423094101938    45 72.75   
[sla] 2914 1423094161165    45 72.73   
[sla] 2915 1423094221497    45 72.72   
[sla] 2916 1423094281675    45 72.70   
[sla] 2917 1423094341254    45 72.68   
[sla] 2918 1423094401823    45 72.67   
[sla] 2919 1423094461360    45 72.65   
[sla] 2920 1423094521633    45 72.63   
[sla] 2921 1423094581924    45 72.62   
[sla] 2922 1423094641657    45 72.60   
[sla] 2923 1423094701883    45 72.58   
[sla] 2924 1423094761105    45 72.57   
[sla] 2925 1423094821555    45 72.55   
[sla] 2926 1423094881251    45 72.53   
[sla] 2927 1423094941821    45 72.52   
[sla] 2928 1423095001408    45 72.50   
[sla] 2929 1423095061750    45 72.48   
[sla] 2930 1423095121919    45 72.47   
[sla] 2931 1423095181318    45 72.45   
[sla] 2932 1423095242008    45 72.43   
[sla] 2933 1423095301689    45 72.42   
[sla] 2934 1423095361264    45 72.40   
[sla] 2935 1423095421747    45 72.38   
[sla] 2936 1423095481084    45 72.37   
[sla] 2937 1423095541469    45 72.35   
[sla] 2938 1423095601086    45 72.33   
[sla] 2939 1423095661685    45 72.32   
[sla] 2940 1423095721309    45 72.30   
[sla] 2941 1423095781672    45 72.28   
[sla] 2942 1423095841765    45 72.27   
[sla] 2943 1423095901144    45 72.25   
[sla] 2944 1423095961827    45 72.23   
[sla] 2945 1423096021478    45 72.22   
[sla] 2946 1423096081963    45 72.20   
[sla] 2947 1423096141360    45 72.18   
[sla] 2948 1423096201624    45 72.17   
[sla] 2949 1423096261037    45 72.15   
[sla] 2950 1423096321836    45 72.13   
[sla] 2951 1423096381701    45 72.12   
[sla] 2952 1423096441943    45 72.10   
[sla] 2953 1423096501466    45 72.08   
[sla] 2954 1423096561826    45 72.07   
[sla] 2955 1423096621556    45 72.05   
[sla] 2956 1423096681385    45 72.03   
[sla] 2957 1423096741652    45 72.02   
[sla] 2958 1423096801152    45 72.00   
[sla] 2959 1423096861917    45 71.98   
[sla] 2960 1423096921216    45 71.97   
[sla] 2961 1423096981246    45 71.95   
[sla] 2962 1423097041742    45 71.93   
[sla] 2963 1423097101509    45 71.92   
[sla] 2964 1423097161439    45 71.90   
[sla] 2965 1423097221891    45 71.88   
[sla] 2966 1423097281220    45 71.87   
[sla] 2967 1423097341802    45 71.85   
[sla] 2968 1423097401305    45 71.83   
[sla] 2969 1423097461989    45 71.82   
[sla] 2970 1423097521646    45 71.80   
[sla] 2971 1423097582037    45 71.78   
[sla] 2972 1423097641419    45 71.77   
[sla] 2973 1423097701221    45 71.75   
[sla] 2974 1423097761770    45 71.73   
[sla] 2975 1423097821514    45 71.72   
[sla] 2976 1423097881953    45 71.70   
[sla] 2977 1423097941404    45 71.68   
[sla] 2978 1423098001633    45 71.67   
[sla] 2979 1423098061182    45 71.65   
[sla] 2980 1423098121802    45 71.63   
[sla] 2981 1423098181501    45 71.62   
[sla] 2982 1423098241935    45 71.60   
[sla] 2983 1423098301283    45 71.58   
[sla] 2984 1423098361586    45 71.57   
[sla] 2985 1423098421566    45 71.55   
[sla] 2986 1423098481048    45 71.53   
[sla] 2987 1423098541720    45 71.52   
[sla] 2988 1423098601239    45 71.50   
[sla] 2989 1423098661479    45 71.48   
[sla] 2990 1423098721903    45 71.47   
[sla] 2991 1423098781585    45 71.45   
[sla] 2992 1423098841175    45 71.43   
[sla] 2993 1423098901752    45 71.42   
[sla] 2994 1423098961207    45 71.40   
[sla] 2995 1423099021510    45 71.38   
[sla] 2996 1423099081902    45 71.37   
[sla] 2997 1423099141063    45 71.35   
[sla] 2998 1423099201633    45 71.33   
[sla] 2999 1423099261180    45 71.32   
[sla] 3000 1423099321596    45 71.30   
[sla] 3001 1423099381909    45 71.28   
[sla] 3002 1423099441171    45 71.27   
[sla] 3003 1423099501640    45 71.25   
[sla] 3004 1423099561276    45 71.23   
[sla] 3005 1423099621909    45 71.22   
[sla] 3006 1423099681148    45 71.20   
[sla] 3007 1423099741508    45 71.18   
[sla] 3008 1423099801861    45 71.17   
[sla] 3009 1423099861345    45 71.15   
[sla] 3010 1423099921915    45 71.13   
[sla] 3011 1423099981585    45 71.12   
[sla] 3012 1423100041765    45 71.10   
[sla] 3013 1423100101120    45 71.08   
[sla] 3014 1423100161057    45 71.07   
[sla] 3015 1423100221814    45 71.05   
[sla] 3016 1423100281383    45 71.03   
[sla] 3017 1423100341084    45 71.02   
[sla] 3018 1423100401538    45 71.00   
[sla] 3019 1423100461954    45 70.98   
[sla] 3020 1423100521429    45 70.97   
[sla] 3021 1423100581152    45 70.95   
[sla] 3022 1423100641960    45 70.93   
[sla] 3023 1423100701388    45 70.92   
[sla] 3024 1423100761878    45 70.90   
[sla] 3025 1423100821362    45 70.88   
[sla] 3026 1423100881205    45 70.87   
[sla] 3027 1423100941502    45 70.85   
[sla] 3028 1423101001995    45 70.83   
[sla] 3029 1423101061226    45 70.82   
[sla] 3030 1423101121721    45 70.80   
[sla] 3031 1423101181311    45 70.78   
[sla] 3032 1423101241231    45 70.77   
[sla] 3033 1423101301469    45 70.75   
[sla] 3034 1423101361194    45 70.73   
[sla] 3035 1423101421557    45 70.72   
[sla] 3036 1423101481244    45 70.70   
[sla] 3037 1423101541863    45 70.68   
[sla] 3038 1423101601422    45 70.67   
[sla] 3039 1423101661071    45 70.65   
[sla] 3040 1423101721278    45 70.63   
[sla] 3041 1423101781559    45 70.62   
[sla] 3042 1423101841071    45 70.60   
[sla] 3043 1423101901677    45 70.58   
[sla] 3044 1423101961362    45 70.57   
[sla] 3045 1423102021916    45 70.55   
[sla] 3046 1423102081588    45 70.53   
[sla] 3047 1423102142030    45 70.52   
[sla] 3048 1423102201561    45 70.50   
[sla] 3049 1423102261864    45 70.48   
[sla] 3050 1423102322014    45 70.47   
[sla] 3051 1423102381923    45 70.45   
[sla] 3052 1423102441683    45 70.43   
[sla] 3053 1423102501371    45 70.42   
[sla] 3054 1423102561990    45 70.40   
[sla] 3055 1423102621288    45 70.38   
[sla] 3056 1423102681981    45 70.37   
[sla] 3057 1423102741588    45 70.35   
[sla] 3058 1423102801190    45 70.33   
[sla] 3059 1423102861711    45 70.32   
[sla] 3060 1423102921274    45 70.30   
[sla] 3061 1423102981547    45 70.28   
[sla] 3062 1423103041189    45 70.27   
[sla] 3063 1423103101721    45 70.25   
[sla] 3064 1423103161444    45 70.23   
[sla] 3065 1423103221949    45 70.22   
